Timestamp,Rzeczywiste,Przewidywane
2019-09-28 08:00:00,282.0,269.05797989962326
2024-11-16 13:00:00,341.99,325.68811344033304
2021-03-09 04:00:00,250.0,237.83241771485316
2016-04-24 03:00:00,105.44,58.39617075816048
2023-05-10 19:00:00,560.37,606.1871935458963
2018-06-21 05:00:00,202.62,176.58235367326722
2016-02-19 11:00:00,199.3,238.08174027639285
2021-12-24 17:00:00,421.95,671.4080316965792
2018-09-26 18:00:00,299.9,265.3464358459846
2016-09-10 06:00:00,132.17,117.91912718847777
2019-05-05 19:00:00,248.0,224.23443286389585
2020-06-09 03:00:00,188.34,184.55427809764228
2017-10-24 17:00:00,500.02,272.9165626193277
2018-09-18 18:00:00,400.0,385.73302403013037
2024-02-20 19:00:00,411.53,465.6602197835854
2020-10-02 23:00:00,223.0,197.0907820121972
2017-03-19 01:00:00,76.08,22.185116196831075
2023-10-08 09:00:00,30.0,228.2811603435001
2017-10-12 15:00:00,154.64,131.5902319221421
2016-09-19 13:00:00,190.5,202.16350256285745
2019-03-29 23:00:00,181.29,221.23176565859146
2017-12-07 22:00:00,114.29,133.89467238840842
2022-04-05 06:00:00,495.71,530.9149578128347
2017-04-25 09:00:00,187.53,171.82405968221533
2017-08-29 04:00:00,135.95,121.16341131996771
2022-06-12 12:00:00,345.3,533.5503097385226
2020-02-04 10:00:00,235.0,282.7591186276121
2024-11-05 05:00:00,456.0,515.2515423835346
2020-02-11 17:00:00,218.9,186.3201021991433
2023-03-13 15:00:00,519.0,560.4145905438156
2022-09-12 19:00:00,1800.0,1189.19525403115
2023-06-14 07:00:00,655.0,632.283033481392
2020-12-23 07:00:00,248.57,358.73554734568233
2020-08-13 00:00:00,189.45,197.98740000056017
2019-01-04 17:00:00,266.65,305.2212809084285
2020-12-29 20:00:00,231.85,211.04165066118273
2017-10-18 19:00:00,909.02,273.1379620790559
2024-11-27 23:00:00,422.0,354.1755779818909
2021-02-05 14:00:00,285.0,428.9503968823631
2016-08-25 05:00:00,132.0,119.978557567183
2024-10-11 05:00:00,401.75,402.0226752970589
2016-07-30 09:00:00,159.86,225.60917226684788
2020-11-17 00:00:00,215.0,243.55885656833163
2023-09-08 02:00:00,400.0,529.5890886495135
2022-01-09 17:00:00,850.0,589.3350663852659
2024-05-18 22:00:00,438.22,506.0993057836871
2019-10-30 19:00:00,292.0,388.5941937881969
2020-11-18 19:00:00,229.12,263.38223258728004
2020-03-09 22:00:00,170.0,196.68748949986335
2016-03-24 21:00:00,134.17,242.7996797254699
2023-12-12 10:00:00,619.9,624.9339111839176
2020-06-23 04:00:00,215.6,110.25513207438576
2023-08-02 08:00:00,488.39,416.8983287901709
2022-10-29 22:00:00,535.26,496.2570578580376
2024-06-09 06:00:00,340.0,193.20691100383056
2016-02-02 19:00:00,142.11,120.49342618979048
2020-11-10 15:00:00,313.83,421.89210805466985
2024-01-06 00:00:00,398.75,395.88254092476683
2017-08-30 14:00:00,193.96,237.6078426074898
2018-05-12 03:00:00,161.0,157.30419866064784
2016-09-21 02:00:00,117.99,128.91180297941213
2018-08-18 03:00:00,190.0,214.66741366542018
2022-06-04 06:00:00,747.15,524.0025547528753
2018-07-01 09:00:00,175.77,121.0694770672514
2024-04-24 10:00:00,430.0,390.01069488577855
2024-10-17 10:00:00,19.99,222.30081732035532
2017-09-29 18:00:00,222.87,242.2770729879546
2020-02-10 16:00:00,215.6,165.19614417092285
2020-07-27 21:00:00,238.02,285.1129189798163
2021-11-18 12:00:00,545.0,644.3284053584108
2022-04-23 08:00:00,624.89,623.0125642977948
2018-04-22 01:00:00,147.07,115.29311010011864
2018-01-14 18:00:00,148.32,145.06401868295333
2017-07-17 02:00:00,114.75,66.45452069595626
2021-03-29 03:00:00,207.81,127.70523500833195
2018-12-08 13:00:00,209.52,182.56179939030523
2018-04-21 09:00:00,183.17,183.02332478881988
2023-03-12 18:00:00,635.78,716.776297198337
2023-06-17 00:00:00,578.89,623.7931206152125
2021-09-29 07:00:00,520.0,573.492108187824
2024-01-07 20:00:00,436.64,370.26065501628705
2020-12-15 03:00:00,244.85,212.53065101463767
2018-12-15 00:00:00,215.0,275.45870808192865
2022-09-20 21:00:00,914.0,970.9804532114966
2019-12-31 11:00:00,133.26,153.6599770167337
2024-07-08 16:00:00,515.72,522.6472062229893
2016-05-29 06:00:00,131.19,36.76486056708282
2023-12-31 21:00:00,199.0,266.90138075911256
2017-04-08 17:00:00,149.99,135.19574475041833
2020-12-19 21:00:00,260.0,270.0174142539758
2017-12-02 17:00:00,199.9,280.7867951829535
2021-11-16 13:00:00,630.0,781.4349276269844
2024-01-02 14:00:00,449.88,517.0533737453782
2023-07-17 19:00:00,767.0,676.6159007258389
2023-05-07 17:00:00,437.65,398.62239437301116
2024-01-25 11:00:00,379.58,293.4263637909273
2021-08-15 22:00:00,400.0,463.01409989159094
2019-01-11 07:00:00,272.0,302.4108037727951
2019-04-29 05:00:00,243.26,207.64145486676927
2019-10-26 22:00:00,170.35,119.02389772501226
2021-09-25 19:00:00,682.25,613.0352822993485
2024-07-22 18:00:00,875.0,553.581735494452
2018-08-14 00:00:00,189.0,209.27534392391647
2020-12-14 20:00:00,330.0,351.80379008245757
2017-10-29 05:00:00,96.5,7.254888070962068
2020-06-08 10:00:00,245.0,230.23219634922262
2016-12-18 07:00:00,127.67,122.85171370070879
2018-05-31 22:00:00,180.96,237.22910022329955
2018-07-04 03:00:00,185.0,193.4879602097011
2016-09-07 03:00:00,125.43,117.97896556691987
2024-05-15 06:00:00,379.74,245.726278012332
2019-09-18 01:00:00,184.29,121.12025496121797
2016-08-07 17:00:00,132.7,83.01320218772767
2023-01-06 02:00:00,491.0,525.8223930714964
2024-12-31 09:00:00,311.71,384.20685994285225
2020-11-14 08:00:00,260.0,276.3309168624351
2023-03-06 08:00:00,865.0,743.312702896497
2023-08-06 21:00:00,430.0,382.92607152669217
2017-02-18 21:00:00,145.16,153.0790014607247
2020-07-14 17:00:00,236.6,316.5066707444351
2016-06-01 13:00:00,230.01,205.86687109923696
2020-04-28 18:00:00,179.38,266.9799831152128
2018-04-19 20:00:00,212.8,234.40260557719557
2017-12-13 22:00:00,112.3,134.1811427600648
2018-11-04 21:00:00,189.45,194.93482793575524
2016-11-03 04:00:00,110.01,41.898671753676865
2020-11-26 15:00:00,319.89,329.62737248882644
2017-05-10 11:00:00,184.41,166.17071208937307
2023-11-19 19:00:00,410.0,442.6371284216233
2020-09-01 10:00:00,294.33,240.00271617868557
2017-06-30 06:00:00,147.64,81.54706555542472
2021-07-03 02:00:00,366.75,334.495827350907
2023-07-06 23:00:00,716.73,658.8755257945177
2020-08-17 09:00:00,253.58,283.5020441002482
2019-02-21 07:00:00,240.62,284.6935712594696
2023-02-20 04:00:00,390.0,455.98547497711604
2024-03-28 00:00:00,295.0,173.13687868253038
2016-10-20 21:00:00,147.72,208.39073062836167
2023-04-17 10:00:00,642.16,651.6877222992443
2019-11-26 14:00:00,252.1,407.31801327255914
2024-05-31 12:00:00,368.4,216.9484546040706
2020-03-16 17:00:00,238.15,236.934865793032
2019-04-16 23:00:00,220.6,218.59308668762944
2021-07-27 00:00:00,363.98,422.05736233360153
2023-04-07 00:00:00,622.1,616.4424852841723
2017-01-14 08:00:00,154.44,235.32644308632368
2022-08-18 22:00:00,2000.0,1362.7585338980425
2016-02-17 11:00:00,164.21,160.49462094150982
2023-06-07 22:00:00,560.0,684.088346577656
2019-09-17 04:00:00,215.78,134.1921225157753
2019-06-01 14:00:00,243.75,232.4611006499897
2021-11-14 04:00:00,428.0,485.26462611560646
2017-12-26 10:00:00,118.15,20.689115551018034
2017-08-08 00:00:00,129.99,92.68605525539621
2019-08-23 16:00:00,299.15,370.7881424694789
2017-11-03 19:00:00,204.29,258.30310533370664
2018-09-18 08:00:00,402.83,313.6185423170563
2023-07-09 09:00:00,270.0,317.19826457506736
2023-12-27 22:00:00,319.0,365.2382443224326
2022-03-18 18:00:00,1250.0,924.5157159845278
2020-05-29 20:00:00,185.98,200.58460778921844
2018-10-21 21:00:00,217.17,246.10732840548107
2022-05-01 23:00:00,599.0,681.4758045430186
2017-02-24 11:00:00,150.0,124.40583196810081
2021-07-26 05:00:00,320.0,386.6875232365794
2018-07-11 14:00:00,264.0,350.7996304808488
2024-08-02 22:00:00,513.7,626.6920970644068
2016-08-02 11:00:00,171.25,231.23317375290193
2023-02-04 14:00:00,620.0,568.0008408890803
2018-03-22 18:00:00,336.8,277.1287587178295
2020-10-18 13:00:00,194.08,80.28992787764375
2020-02-06 03:00:00,116.39,128.21369033057215
2018-05-25 05:00:00,200.0,207.8053170072627
2019-03-28 11:00:00,273.16,308.024818354649
2019-12-11 09:00:00,237.0,260.64168477835244
2023-08-09 17:00:00,595.9,540.5873173509801
2022-02-21 10:00:00,448.08,472.3533509932555
2020-02-27 23:00:00,180.0,218.59123288060258
2022-07-14 05:00:00,510.91,905.1764025112853
2023-12-26 17:00:00,110.0,183.5502034901048
2017-08-20 06:00:00,128.01,41.46596939892024
2018-07-17 08:00:00,264.2,276.8814945325083
2016-02-03 06:00:00,131.28,61.22969888367976
2017-01-05 06:00:00,135.41,62.97362922202285
2020-02-25 11:00:00,194.81,197.96478971683823
2019-11-19 11:00:00,245.42,331.6970206829714
2023-01-04 05:00:00,600.1,513.6272456884136
2023-05-16 06:00:00,558.26,423.2022881787947
2024-04-08 11:00:00,315.0,226.05873094895426
2024-01-20 05:00:00,261.3,185.4198661287148
2024-08-10 07:00:00,380.1,383.48204943329597
2020-08-11 01:00:00,193.03,200.25370756461186
2022-03-25 02:00:00,679.01,784.875359878756
2023-08-30 21:00:00,719.0,730.7653785518947
2024-09-17 11:00:00,309.99,285.96265294532026
2021-01-21 03:00:00,190.0,125.60957890778542
2024-06-14 23:00:00,554.99,512.5525260657312
2024-02-11 21:00:00,319.0,333.22752918578624
2018-09-06 03:00:00,225.5,273.7589252100049
2019-06-03 09:00:00,300.0,301.579065780468
2023-06-24 05:00:00,565.0,434.0395184881039
2021-04-03 19:00:00,271.29,253.39868636014205
2019-07-23 13:00:00,275.0,377.42069178956035
2018-11-07 19:00:00,270.0,280.35245145677453
2018-08-12 17:00:00,203.65,187.38463716524873
2020-08-06 18:00:00,236.01,311.1931190917585
2020-12-01 10:00:00,319.3,378.3809214439443
2023-06-12 22:00:00,552.43,604.5715978419439
2018-12-29 02:00:00,192.0,146.37030368147202
2019-12-25 18:00:00,160.99,244.46749873335477
2019-03-01 09:00:00,268.76,295.96608619938377
2022-07-28 05:00:00,970.0,1044.744753170109
2016-02-28 14:00:00,130.93,110.60192370515705
2023-03-08 16:00:00,790.0,813.6359757819545
2019-12-05 05:00:00,235.0,201.02193727076525
2022-02-14 11:00:00,480.14,502.97324766029436
2020-01-06 06:00:00,172.3,173.4978640451238
2019-02-14 20:00:00,223.23,337.4172818032415
2022-05-05 11:00:00,585.0,677.3086395076923
2024-09-30 17:00:00,639.1,578.5534122069996
2017-08-27 09:00:00,143.4,95.1944809318496
2024-09-05 20:00:00,860.0,490.9503358997617
2023-10-02 02:00:00,450.0,493.22435836872796
2021-04-06 12:00:00,238.52,155.0364176515779
2021-11-27 13:00:00,869.97,788.8719518980595
2023-04-15 12:00:00,540.0,440.6409248403268
2020-10-02 12:00:00,290.25,333.64884320187576
2021-09-09 09:00:00,405.0,478.7407019233288
2017-12-12 02:00:00,113.4,69.02433992518482
2019-05-02 18:00:00,203.28,170.52179019667187
2018-04-18 00:00:00,157.14,172.51489233338822
2023-03-25 08:00:00,491.82,429.9391037308445
2021-08-06 05:00:00,307.93,300.16907408467563
2021-07-22 12:00:00,400.0,484.84610870557236
2024-11-06 12:00:00,479.98,711.6421084849945
2022-12-21 09:00:00,952.88,799.4088454341074
2022-07-27 05:00:00,880.0,926.6274981199075
2021-03-04 16:00:00,285.84,341.5764202778361
2019-05-18 08:00:00,281.27,303.2993350968297
2023-11-10 21:00:00,468.0,592.8718672355528
2023-09-21 14:00:00,374.0,328.57438584203953
2020-12-31 08:00:00,227.0,271.7691107395917
2018-06-11 09:00:00,278.5,313.2907703540556
2023-03-15 09:00:00,562.8,619.7376697740804
2021-07-16 02:00:00,349.53,454.6757318736345
2016-01-02 11:00:00,138.5,-4.168528495653163
2020-09-03 03:00:00,203.0,84.58374747354983
2023-01-18 04:00:00,548.15,599.0229660599142
2018-04-15 12:00:00,164.49,66.34315502488025
2016-07-05 22:00:00,121.2,189.01979807241315
2021-08-23 05:00:00,320.0,372.99631914399595
2019-03-02 21:00:00,186.86,158.08688110348973
2021-12-05 11:00:00,652.35,687.7501418297741
2022-12-28 10:00:00,500.0,472.7382172437909
2019-02-19 18:00:00,232.0,260.03056330070905
2023-02-11 14:00:00,540.0,518.3504057128096
2018-12-31 06:00:00,203.53,169.7132758666978
2023-04-26 22:00:00,589.99,595.401574085246
2016-12-15 00:00:00,130.82,162.14937443354137
2021-11-04 06:00:00,550.91,589.184554226621
2016-11-19 04:00:00,125.44,117.09688341340771
2020-01-19 12:00:00,206.13,209.70350168943833
2024-05-04 23:00:00,388.6,429.50627963117216
2020-12-17 09:00:00,359.0,413.6571815383621
2023-06-29 02:00:00,500.0,460.48364950962184
2023-04-18 14:00:00,560.0,436.25101664777014
2022-10-23 01:00:00,510.0,386.7310970216298
2017-08-05 02:00:00,125.14,84.42369094987313
2020-08-12 02:00:00,206.84,135.72877667311755
2019-02-26 03:00:00,161.45,135.6851492355961
2019-09-21 05:00:00,225.0,177.5787979557998
2016-12-31 09:00:00,143.02,111.11688599694395
2017-11-05 09:00:00,148.6,78.18390634862527
2021-06-14 12:00:00,349.58,344.3874404757614
2020-08-17 12:00:00,295.0,255.40109960170233
2016-03-25 08:00:00,185.22,194.74390446115146
2024-06-05 22:00:00,610.0,643.2920870634316
2018-08-31 12:00:00,301.06,339.8298464884554
2020-12-17 15:00:00,352.32,405.84354477439945
2023-10-20 21:00:00,370.0,412.84778513867997
2017-08-07 19:00:00,172.46,222.1188033636889
2021-12-28 08:00:00,425.79,625.3463333479972
2024-01-28 10:00:00,404.28,390.6468525029585
2024-10-12 09:00:00,442.8,319.2269054849152
2021-06-24 17:00:00,430.1,547.511064924944
2023-08-14 00:00:00,477.04,496.17315181795004
2019-03-09 01:00:00,153.41,133.89085532618446
2019-01-21 15:00:00,360.0,358.0303764758161
2021-11-09 21:00:00,422.0,572.58538627785
2016-09-02 12:00:00,193.3,224.56243005661617
2021-04-14 08:00:00,346.49,381.9688436165137
2021-12-24 10:00:00,600.0,783.8641339816978
2018-10-13 03:00:00,192.12,220.25614340136465
2018-01-21 22:00:00,129.77,154.29916911807115
2017-03-03 02:00:00,106.99,29.801131034112927
2024-11-03 22:00:00,380.0,304.4872868248232
2018-07-20 15:00:00,231.0,305.78838436841596
2023-05-20 22:00:00,530.0,509.24928635153697
2019-06-26 04:00:00,232.0,194.1930180143113
2024-01-30 10:00:00,423.68,345.09349858045255
2021-01-08 04:00:00,216.93,242.35365916348238
2020-07-19 23:00:00,188.0,218.05047579844003
2018-05-04 17:00:00,184.21,189.05125367956447
2016-10-18 18:00:00,231.1,243.54366340155454
2018-01-15 00:00:00,119.26,40.417375895744044
2024-01-15 02:00:00,259.0,206.52435620337315
2021-01-06 18:00:00,271.0,344.9607160179186
2019-07-05 08:00:00,219.0,190.43939794827264
2023-11-06 14:00:00,275.41,322.0634190216965
2024-01-30 19:00:00,461.0,401.3914964124844
2016-10-18 07:00:00,206.97,185.43239887990285
2019-09-16 06:00:00,242.0,152.05592463014176
2023-10-22 09:00:00,402.1,507.0213425785119
2023-06-19 10:00:00,520.0,419.7309908045311
2019-03-18 10:00:00,198.08,242.9204310691801
2018-08-18 11:00:00,550.0,312.39959631556513
2020-12-19 09:00:00,308.37,367.88139971298074
2018-03-18 11:00:00,150.32,12.606616984480212
2017-11-17 13:00:00,213.52,284.01757976907356
2019-10-08 16:00:00,215.31,271.19616594805984
2016-05-18 15:00:00,199.23,211.5942616979607
2019-08-06 07:00:00,293.67,266.20775561405696
2024-06-12 23:00:00,500.0,557.0850135380495
2017-11-17 09:00:00,213.52,257.03058361529435
2018-02-24 11:00:00,166.75,134.88998802023113
2021-09-19 04:00:00,390.0,382.00957796200623
2020-10-14 19:00:00,282.0,275.1816245558563
2018-10-17 16:00:00,338.0,392.6168308698425
2020-04-24 18:00:00,165.34,256.0468176315594
2020-12-01 09:00:00,321.0,395.4278482446248
2023-08-05 15:00:00,470.0,504.96958027167295
2017-03-25 08:00:00,150.05,130.18269005632473
2017-03-31 04:00:00,113.87,65.1540507625605
2022-11-20 06:00:00,671.0,703.3020317345929
2017-05-23 22:00:00,138.01,189.77574229895282
2016-03-04 11:00:00,194.82,218.51676403398062
2022-10-26 20:00:00,840.0,737.9410669980023
2022-10-24 17:00:00,790.0,619.3355018897778
2024-12-25 07:00:00,369.97,379.78975783845374
2019-12-11 21:00:00,209.97,221.0389584244982
2016-12-31 22:00:00,110.6,61.9608047838137
2018-08-15 22:00:00,203.92,276.5286638912858
2022-05-10 06:00:00,704.0,603.7516170756409
2021-04-11 21:00:00,276.0,202.39145751634427
2017-05-01 13:00:00,118.18,16.13990862449117
2021-03-10 00:00:00,260.0,255.94152514310954
2023-05-10 16:00:00,408.07,329.1057813238875
2020-08-09 18:00:00,238.13,174.3715670582394
2022-01-14 04:00:00,379.99,397.08508293099874
2023-08-29 10:00:00,565.0,634.6294979430777
2024-04-06 17:00:00,344.97,352.5395663628772
2021-01-30 06:00:00,228.86,228.77742201627663
2021-06-26 06:00:00,336.7,351.95755674325073
2022-10-14 01:00:00,689.0,679.5938398402463
2019-10-09 17:00:00,282.79,347.02121147267195
2023-06-29 09:00:00,549.99,473.88922133783564
2019-09-24 13:00:00,301.55,323.86941340833823
2017-03-01 11:00:00,159.64,142.44603532224704
2023-05-10 10:00:00,391.0,220.11531325000067
2018-08-11 01:00:00,188.06,215.49013560154586
2016-09-01 15:00:00,158.0,240.19889770401986
2024-12-12 18:00:00,870.1,782.5879685977812
2024-07-20 14:00:00,70.0,221.60513831387033
2016-03-21 19:00:00,185.95,167.60133618675394
2021-05-21 21:00:00,298.32,338.9508013575402
2023-07-12 08:00:00,700.0,493.60168081190886
2020-09-17 21:00:00,245.0,321.36445721633936
2024-09-14 15:00:00,116.23,273.9094218440698
2020-11-14 03:00:00,206.6,212.56202792007872
2017-06-16 22:00:00,129.81,105.41512487026077
2018-02-17 09:00:00,249.19,170.58840002436176
2021-10-30 17:00:00,540.0,488.1876491383511
2017-04-21 07:00:00,167.98,64.317559603473
2023-02-19 21:00:00,545.0,450.42668180343884
2019-06-03 07:00:00,285.0,259.7497913369426
2022-02-03 02:00:00,600.0,588.4596371349367
2024-05-02 11:00:00,0.0,120.05777123847767
2023-04-04 04:00:00,613.18,570.4792813582194
2021-05-28 12:00:00,346.0,345.42795753314294
2023-07-13 04:00:00,488.81,549.3951374264653
2020-08-24 17:00:00,244.28,273.8265568772475
2023-10-12 21:00:00,606.88,600.3935506539462
2024-01-20 22:00:00,369.22,351.04099229958155
2023-06-17 18:00:00,609.4,551.2623011882063
2022-08-18 00:00:00,1700.0,1300.0171979572046
2017-03-12 19:00:00,155.91,205.00757254464878
2020-10-23 07:00:00,246.22,236.64779601153901
2024-03-01 02:00:00,243.3,244.556885373443
2021-08-04 11:00:00,448.51,500.62851891075456
2020-03-18 23:00:00,161.99,136.93902422987995
2016-06-17 19:00:00,152.78,95.01114629097177
2019-12-23 00:00:00,173.9,250.88409031716822
2016-06-18 18:00:00,165.73,172.38199625161315
2022-03-11 03:00:00,569.0,766.5970217833323
2022-04-18 22:00:00,619.99,600.203166350821
2016-10-17 17:00:00,207.01,181.02171321694024
2020-07-10 14:00:00,239.43,289.47269544827145
2020-02-14 02:00:00,197.1,146.83608498386914
2024-03-26 03:00:00,341.46,445.50859694645806
2018-01-03 21:00:00,130.0,144.67948715810854
2020-07-11 12:00:00,250.75,181.77351042997188
2016-04-06 03:00:00,119.9,40.70189601063794
2018-01-23 04:00:00,131.0,129.7114564689791
2017-09-13 08:00:00,173.87,190.31166357236935
2020-09-04 22:00:00,250.0,274.9320492648164
2016-11-25 23:00:00,143.92,154.3515549265867
2021-06-19 18:00:00,360.0,510.9239647843697
2018-09-17 03:00:00,186.07,125.62735500266203
2024-04-27 01:00:00,361.97,283.6713406961364
2021-10-12 09:00:00,666.08,599.6020846237317
2018-05-24 00:00:00,174.48,174.57260577640096
2022-06-05 20:00:00,905.0,713.4780992729989
2024-08-03 18:00:00,490.0,543.2115902386165
2017-11-09 11:00:00,209.96,293.8010385785523
2023-09-10 06:00:00,475.6,459.63445189502363
2021-10-29 10:00:00,580.0,544.3858262082695
2018-02-03 00:00:00,141.86,92.84349481751195
2016-12-25 23:00:00,70.19,49.31432749724675
2017-07-18 05:00:00,147.56,87.11499835613463
2018-03-08 16:00:00,209.87,258.79977897642135
2024-01-01 01:00:00,236.1,251.4975163306687
2020-09-10 11:00:00,224.98,176.42411164916345
2021-12-30 11:00:00,625.0,650.7043226769905
2021-06-28 08:00:00,416.25,447.01166545952105
2017-06-07 06:00:00,154.59,50.96518351334288
2016-02-06 00:00:00,119.53,101.75483024146081
2019-04-16 16:00:00,236.26,260.62670557194133
2021-03-12 18:00:00,280.0,278.3703733779449
2018-05-19 20:00:00,220.0,208.35724767822833
2017-01-04 23:00:00,102.61,70.78658662595035
2019-06-25 04:00:00,222.66,179.47250405714385
2017-11-03 11:00:00,219.92,263.64824069039935
2016-08-12 00:00:00,110.06,118.46279544500126
2024-05-26 22:00:00,447.0,464.5329278345112
2023-01-30 14:00:00,561.36,505.26290471847585
2019-12-23 17:00:00,205.89,303.6215558067218
2020-11-06 07:00:00,245.0,298.9449830700802
2020-06-28 06:00:00,187.92,85.8578688868671
2018-05-28 19:00:00,230.0,347.18519276981397
2016-12-20 01:00:00,137.62,132.61686335006152
2018-08-12 12:00:00,190.6,129.1470334061541
2016-03-01 19:00:00,179.99,238.95508295297012
2020-07-22 20:00:00,230.65,302.3862167760702
